Time,Data1,Data2,Battery,Motor Rev A,Motor Rev B,Motor Rev C,ADC S1,ADC S2,ADC S3,ADC S4,I2C
7524,0,0,8114,4,0,3332,566,598,1023,1023,-1
7528,0,0,8114,4,0,3333,566,595,1023,1023,-1
7532,0,0,8114,4,0,3335,567,597,1023,1023,-1
7536,0,0,8114,4,0,3337,567,600,1023,1023,-1
7540,0,0,8114,4,0,3339,567,598,1023,1023,-1
7544,0,0,8114,4,0,3341,566,596,1023,1023,-1
7548,0,0,8114,4,0,3342,567,597,1023,1023,-1
7552,0,0,8114,4,0,3344,566,599,1023,1023,-1
7556,0,0,8114,4,0,3346,567,597,1023,1023,-1
7560,0,0,8114,4,0,3348,567,594,1023,1022,-1
7564,0,0,8114,4,0,3349,567,595,1023,1023,-1
7568,0,0,8114,4,0,3351,566,595,1023,1023,-1
7572,0,0,8114,4,0,3353,567,595,1023,1023,-1
7576,0,0,8114,4,0,3355,566,593,1023,1023,-1
7580,0,0,8114,4,0,3357,566,593,1023,1023,-1
7584,0,0,8114,4,0,3358,566,595,1023,1023,-1
7588,0,0,8114,4,0,3360,566,595,1023,1023,-1
7592,0,0,8114,4,0,3362,566,594,1023,1023,-1
7596,0,0,8114,4,0,3364,566,591,1023,1023,-1
7600,0,0,8114,4,0,3366,566,592,1023,1023,-1
7604,0,0,8128,4,0,3367,566,596,1023,1023,-1
7608,0,0,8128,4,0,3369,565,594,1023,1023,-1
7612,0,0,8114,4,0,3371,566,591,1023,1023,-1
7616,0,0,8114,4,0,3373,566,591,1023,1023,-1
7620,0,0,8114,4,0,3375,566,597,1023,1023,-1
7624,0,0,8114,4,0,3376,566,597,1023,1023,-1
7628,0,0,8114,4,0,3378,564,595,1023,1023,-1
7632,0,0,8114,4,0,3380,566,594,1023,1023,-1
7636,0,0,8114,4,0,3382,566,597,1023,1023,-1
7640,0,0,8114,4,0,3383,566,598,1023,1023,-1
7644,0,0,8114,4,0,3385,566,597,1023,1023,-1
7648,0,0,8114,4,0,3387,566,597,1023,1022,-1
7652,0,0,8100,4,0,3389,566,600,1023,1023,-1
7656,0,0,8100,4,0,3391,566,600,1023,1023,-1
7660,0,0,8100,4,0,3392,566,599,1023,1022,-1
7664,0,0,8114,4,0,3394,566,598,1023,1022,-1
7668,0,0,8114,4,0,3396,565,599,1023,1023,-1
7672,0,0,8114,4,0,3398,566,601,1023,1023,-1
7676,0,0,8114,4,0,3399,566,601,1023,1023,-1
7680,0,0,8114,4,0,3401,566,600,1023,1023,-1
7684,0,0,8100,4,0,3403,566,599,1023,1023,-1
7688,0,0,8100,4,0,3405,566,602,1023,1023,-1
7692,0,0,8114,4,0,3407,565,602,1023,1023,-1
7696,0,0,8114,4,0,3408,565,600,1023,1023,-1
7700,0,0,8114,4,0,3410,565,598,1023,1023,-1
7704,0,0,8128,4,0,3412,565,601,1023,1023,-1
7708,0,0,8128,4,0,3414,566,602,1023,1023,-1
7712,0,0,8128,4,0,3415,566,599,1023,1023,-1
7716,0,0,8128,4,0,3417,565,597,1023,1023,-1
7720,0,0,8128,4,0,3419,566,598,1023,1023,-1
7724,0,0,8100,4,0,3421,566,601,1023,1023,-1
7728,0,0,8100,4,0,3423,565,598,1023,1023,-1
7732,0,0,8128,4,0,3424,566,597,1023,1023,-1
7736,0,0,8128,4,0,3426,565,598,1023,1023,-1
7740,0,0,8128,4,0,3428,566,600,1023,1023,-1
7744,0,0,8114,4,0,3430,565,599,1023,1023,-1
7748,0,0,8114,4,0,3431,565,595,1023,1023,-1
7752,0,0,8114,4,0,3433,565,598,1023,1023,-1
7756,0,0,8114,4,0,3435,565,600,1023,1023,-1
7760,0,0,8114,4,0,3437,565,597,1023,1023,-1
7764,0,0,8114,4,0,3439,565,596,1023,1023,-1
7768,0,0,8114,4,0,3440,565,597,1023,1023,-1
7772,0,0,8128,4,0,3442,565,599,1023,1023,-1
7776,0,0,8128,4,0,3444,564,598,1023,1023,-1
7780,0,0,8128,4,0,3446,565,596,1023,1023,-1
7784,0,0,8114,4,0,3448,565,597,1023,1023,-1
7788,0,0,8114,4,0,3449,565,598,1023,1023,-1
7792,0,0,8128,4,0,3451,565,598,1023,1023,-1
7796,0,0,8128,4,0,3453,565,595,1023,1023,-1
7800,0,0,8128,4,0,3455,565,595,1023,1023,-1
7804,0,0,8114,4,0,3457,565,596,1023,1023,-1
7808,0,0,8114,4,0,3458,565,596,1023,1023,-1
7812,0,0,8100,4,0,3460,564,594,1023,1023,-1
7816,0,0,8100,4,0,3462,565,594,1023,1023,-1
7820,0,0,8100,4,0,3464,565,596,1023,1023,-1
7824,0,0,8128,4,0,3465,564,596,1023,1023,-1
7828,0,0,8128,4,0,3467,564,595,1023,1023,-1
7832,0,0,8128,4,0,3469,564,592,1023,1023,-1
7836,0,0,8128,4,0,3471,564,594,1023,1023,-1
7840,0,0,8128,4,0,3473,565,595,1023,1023,-1
7844,0,0,8114,4,0,3474,564,595,1023,1023,-1
7848,0,0,8114,4,0,3476,564,593,1023,1023,-1
7852,0,0,8114,4,0,3478,564,593,1023,1023,-1
7856,0,0,8114,4,0,3480,564,595,1023,1023,-1
7860,0,0,8114,4,0,3481,563,596,1023,1023,-1
7864,0,0,8128,4,0,3483,564,594,1023,1022,-1
7868,0,0,8128,4,0,3485,564,595,1023,1023,-1
7872,0,0,8100,4,0,3487,564,597,1023,1023,-1
7876,0,0,8100,4,0,3489,564,597,1023,1023,-1
7880,0,0,8100,4,0,3490,564,595,1023,1023,-1
7884,0,0,8128,4,0,3492,563,596,1023,1023,-1
7888,0,0,8128,4,0,3494,564,598,1023,1023,-1
7892,0,0,8114,4,0,3496,563,599,1023,1023,-1
7896,0,0,8114,4,0,3497,563,598,1023,1023,-1
7900,0,0,8114,4,0,3499,564,597,1023,1023,-1
7904,0,0,8114,4,0,3501,564,600,1023,1023,-1
7908,0,0,8114,4,0,3503,563,600,1023,1023,-1
7912,0,0,8142,4,0,3505,564,601,1023,1023,-1
7916,0,0,8142,4,0,3506,563,599,1023,1023,-1
7920,0,0,8142,4,0,3508,563,599,1023,1023,-1
7924,0,0,8128,4,0,3510,564,601,1023,1023,-1
7928,0,0,8128,4,0,3512,563,600,1023,1023,-1
7932,0,0,8114,4,0,3513,563,599,1023,1023,-1
7936,0,0,8114,4,0,3515,564,599,1023,1023,-1
7940,0,0,8114,4,0,3517,564,602,1023,1023,-1
7944,0,0,8114,4,0,3519,563,601,1023,1023,-1
7948,0,0,8114,4,0,3521,564,600,1023,1023,-1
7952,0,0,8128,4,0,3523,564,600,1023,1023,-1
7956,0,0,8128,4,0,3524,564,602,1023,1023,-1
7960,0,0,8128,4,0,3526,564,602,1023,1023,-1
7964,0,0,8114,4,0,3528,564,599,1023,1023,-1
7968,0,0,8114,4,0,3530,563,600,1023,1023,-1
7972,0,0,8142,4,0,3531,564,601,1023,1023,-1
7976,0,0,8142,4,0,3533,564,601,1023,1023,-1
7980,0,0,8142,4,0,3535,563,599,1023,1023,-1
7984,0,0,8128,4,0,3537,563,599,1023,1023,-1
7988,0,0,8128,4,0,3539,564,600,1023,1023,-1
7992,0,0,8114,4,0,3540,563,601,1023,1023,-1
7996,0,0,8114,4,0,3542,564,600,1023,1023,-1
8000,0,0,8114,4,0,3544,563,597,1023,1023,-1
8004,0,0,8114,4,0,3546,563,598,1023,1023,-1
8008,0,0,8114,4,0,3547,564,599,1023,1023,-1
8012,0,0,8114,4,0,3549,564,597,1023,1023,-1
8016,0,0,8114,4,0,3551,563,595,1023,1023,-1
8020,0,0,8114,4,0,3553,564,596,1023,1023,-1
8024,0,0,8114,4,0,3555,563,598,1023,1023,-1
8028,0,0,8114,4,0,3556,563,596,1023,1023,-1
8032,0,0,8114,4,0,3558,564,594,1023,1023,-1
8036,0,0,8114,4,0,3560,563,594,1023,1023,-1
8040,0,0,8114,4,0,3562,564,596,1023,1023,-1
8044,0,0,8128,4,0,3563,563,596,1023,1023,-1
8048,0,0,8128,4,0,3565,563,593,1023,1023,-1
8052,0,0,8114,4,0,3567,563,592,1023,1023,-1
8056,0,0,8114,4,0,3569,563,593,1023,1023,-1
8060,0,0,8114,4,0,3571,563,594,1023,1023,-1
8064,0,0,8114,4,0,3573,563,592,1023,1023,-1
8068,0,0,8114,4,0,3574,563,591,1023,1023,-1
8072,0,0,8142,4,0,3576,563,594,1023,1023,-1
8076,0,0,8142,4,0,3578,562,594,1023,1023,-1
8080,0,0,8142,4,0,3580,563,593,1023,1023,-1
8084,0,0,8128,4,0,3581,563,592,1023,1023,-1
8088,0,0,8128,4,0,3583,562,594,1023,1023,-1
8092,0,0,8128,4,0,3585,562,595,1023,1023,-1
8096,0,0,8128,4,0,3587,563,594,1023,1023,-1
8100,0,0,8128,4,0,3589,562,593,1023,1023,-1
8104,0,0,8114,4,0,3590,562,594,1023,1023,-1
8108,0,0,8114,4,0,3592,562,598,1023,1023,-1
8112,0,0,8114,4,0,3594,562,596,1023,1023,-1
8116,0,0,8114,4,0,3596,563,594,1023,1023,-1
8120,0,0,8114,4,0,3598,562,597,1023,1023,-1
8124,0,0,8114,4,0,3599,562,599,1023,1023,-1
8128,0,0,8114,4,0,3601,562,598,1023,1023,-1
8132,0,0,8142,4,0,3603,562,596,1023,1023,-1
8136,0,0,8142,4,0,3605,562,596,1023,1023,-1
8140,0,0,8142,4,0,3607,563,598,1023,1023,-1
8144,0,0,8114,4,0,3608,562,600,1023,1023,-1
8148,0,0,8114,4,0,3610,562,599,1023,1023,-1
8152,0,0,8128,4,0,3612,562,598,1023,1023,-1
8156,0,0,8128,4,0,3614,563,600,1023,1023,-1
8160,0,0,8128,4,0,3615,562,601,1023,1023,-1
8164,0,0,8142,4,0,3617,562,600,1023,1023,-1
8168,0,0,8142,4,0,3619,563,599,1023,1023,-1
8172,0,0,8114,4,0,3621,563,601,1023,1023,-1
8176,0,0,8114,4,0,3623,562,601,1023,1023,-1
8180,0,0,8114,4,0,3624,563,599,1023,1023,-1
8184,0,0,8114,4,0,3626,562,599,1023,1023,-1
8188,0,0,8114,4,0,3628,563,600,1023,1023,-1
8192,0,0,8114,4,0,3630,563,601,1023,1023,-1
8196,0,0,8114,4,0,3631,563,601,1023,1023,-1
8200,0,0,8114,4,0,3633,563,601,1023,1023,-1
8204,0,0,8114,4,0,3635,563,599,1023,1023,-1
8208,0,0,8114,4,0,3637,563,601,1023,1023,-1
8212,0,0,8128,4,0,3639,564,603,1023,1023,-1
8216,0,0,8128,4,0,3640,563,599,1023,1023,-1
8220,0,0,8128,4,0,3642,564,598,1023,1023,-1
8224,0,0,8114,4,0,3644,564,601,1023,1023,-1
8228,0,0,8114,4,0,3646,564,604,1023,1023,-1
8232,0,0,8114,4,0,3648,565,601,1023,1023,-1
8236,0,0,8114,4,0,3649,564,598,1023,1023,-1
8240,0,0,8114,4,0,3651,565,604,1023,1023,-1
8244,0,0,8100,4,0,3653,564,606,1023,1023,-1
8248,0,0,8100,4,0,3655,564,600,1023,1023,-1
8252,0,0,8114,4,0,3657,565,602,1023,1023,-1
8256,0,0,8114,4,0,3658,565,603,1023,1023,-1
8260,0,0,8114,4,0,3660,565,603,1023,1023,-1
8264,0,0,8128,4,0,3662,565,602,1023,1023,-1
8268,0,0,8128,4,0,3664,565,602,1023,1023,-1
8272,0,0,8128,4,0,3665,566,606,1023,1023,-1
8276,0,0,8128,4,0,3667,565,604,1023,1023,-1
8280,0,0,8128,4,0,3669,565,602,1023,1022,-1
8284,0,0,8114,4,0,3671,566,604,1023,1023,-1
8288,0,0,8114,4,0,3673,566,604,1023,1023,-1
8292,0,0,8100,4,0,3674,566,605,1023,1023,-1
8296,0,0,8100,4,0,3676,566,605,1023,1023,-1
8300,0,0,8100,4,0,3678,566,602,1023,1023,-1
8304,0,0,8114,4,0,3680,567,601,1023,1023,-1
8308,0,0,8114,4,0,3681,566,604,1023,1023,-1
8312,0,0,8100,4,0,3683,567,605,1023,1023,-1
8316,0,0,8100,4,0,3685,567,603,1023,1023,-1
8320,0,0,8100,4,0,3687,567,600,1023,1023,-1
8324,0,0,8128,4,0,3689,567,602,1023,1023,-1
8328,0,0,8128,4,0,3690,567,604,1023,1023,-1
8332,0,0,8114,4,0,3692,567,600,1023,1023,-1
8336,0,0,8114,4,0,3694,567,599,1023,1023,-1
8340,0,0,8114,4,0,3696,568,601,1023,1023,-1
8344,0,0,8114,4,0,3697,568,602,1023,1023,-1
8348,0,0,8114,4,0,3699,568,600,1023,1023,-1
8352,0,0,8128,4,0,3701,568,599,1023,1023,-1
8356,0,0,8128,4,0,3703,568,600,1023,1023,-1
8360,0,0,8128,4,0,3705,568,602,1023,1023,-1
8364,0,0,8114,4,0,3706,569,601,1023,1023,-1
8368,0,0,8114,4,0,3708,568,598,1023,1023,-1
8372,0,0,8100,4,0,3710,569,599,1023,1023,-1
8376,0,0,8100,4,0,3712,568,601,1023,1023,-1
8380,0,0,8100,4,0,3714,569,598,1023,1023,-1
8384,0,0,8114,4,0,3715,568,597,1023,1023,-1
8388,0,0,8114,4,0,3717,569,598,1023,1023,-1
8392,0,0,8128,4,0,3719,569,601,1023,1023,-1
8396,0,0,8128,4,0,3721,568,600,1023,1022,-1
8400,0,0,8128,4,0,3723,569,599,1023,1023,-1
8404,0,0,8114,4,0,3724,569,598,1023,1023,-1
8408,0,0,8114,4,0,3726,569,599,1023,1023,-1
8412,0,0,8128,4,0,3728,569,602,1023,1023,-1
8416,0,0,8128,4,0,3730,569,598,1023,1023,-1
8420,0,0,8128,4,0,3731,569,596,1023,1023,-1
8424,0,0,8114,4,0,3733,569,596,1023,1023,-1
8428,0,0,8114,4,0,3735,569,601,1023,1023,-1
8432,0,0,8114,4,0,3737,569,600,1023,1023,-1
8436,0,0,8114,4,0,3739,569,597,1023,1023,-1
8440,0,0,8114,4,0,3740,569,598,1023,1023,-1
8444,0,0,8128,4,0,3742,569,601,1023,1023,-1
8448,0,0,8128,4,0,3744,570,600,1023,1023,-1
8452,0,0,8128,4,0,3746,570,598,1023,1023,-1
8456,0,0,8128,4,0,3747,570,600,1023,1023,-1
8460,0,0,8128,4,0,3749,569,601,1023,1023,-1
8464,0,0,8100,4,0,3751,570,598,1023,1023,-1
8468,0,0,8100,4,0,3753,570,599,1023,1023,-1
8472,0,0,8128,4,0,3755,570,600,1023,1023,-1
8476,0,0,8128,4,0,3756,570,601,1023,1023,-1
8480,0,0,8128,4,0,3758,570,602,1023,1023,-1
8484,0,0,8114,4,0,3760,570,600,1023,1023,-1
8488,0,0,8114,4,0,3762,571,598,1023,1023,-1
8492,0,0,8114,4,0,3763,570,600,1023,1023,-1
8496,0,0,8114,4,0,3765,570,601,1023,1023,-1
8500,0,0,8114,4,0,3767,570,600,1023,1023,-1
8504,0,0,8114,4,0,3769,571,599,1023,1023,-1
8508,0,0,8114,4,0,3771,571,597,1023,1023,-1
8512,0,0,8100,4,0,3772,571,601,1023,1023,-1
8516,0,0,8100,4,0,3774,571,602,1023,1023,-1
8520,0,0,8100,4,0,3776,571,599,1023,1023,-1
8524,0,0,8114,4,0,3778,571,597,1023,1023,-1
8528,0,0,8114,4,0,3779,571,599,1023,1023,-1
8532,0,0,8114,4,0,3781,572,602,1023,1023,-1
8536,0,0,8114,4,0,3783,571,597,1023,1023,-1
8540,0,0,8114,4,0,3785,571,596,1023,1023,-1
8544,0,0,8114,4,0,3787,571,598,1023,1023,-1
8548,0,0,8114,4,0,3788,571,600,1023,1023,-1
8552,0,0,8114,4,0,3790,571,596,1023,1023,-1
8556,0,0,8114,4,0,3792,572,596,1023,1023,-1
8560,0,0,8114,4,0,3794,572,600,1023,1023,-1
8564,0,0,8114,4,0,3795,572,599,1023,1023,-1
8568,0,0,8114,4,0,3797,571,596,1023,1023,-1
8572,0,0,8128,4,0,3799,572,596,1023,1023,-1
8576,0,0,8128,4,0,3801,571,597,1023,1023,-1
8580,0,0,8128,4,0,3803,571,598,1023,1023,-1
8584,0,0,8114,4,0,3805,572,596,1023,1023,-1
8588,0,0,8114,4,0,3806,571,596,1023,1023,-1
8592,0,0,8114,4,0,3808,572,595,1023,1022,-1
8596,0,0,8114,4,0,3810,572,597,1023,1023,-1
8600,0,0,8114,4,0,3812,571,596,1023,1023,-1
8604,0,0,8100,4,0,3813,572,595,1023,1023,-1
8608,0,0,8100,4,0,3815,571,596,1023,1023,-1
8612,0,0,8114,4,0,3817,571,597,1023,1023,-1
8616,0,0,8114,4,0,3819,572,597,1023,1023,-1
8620,0,0,8114,4,0,3821,571,595,1023,1023,-1
8624,0,0,8142,4,0,3822,571,594,1023,1023,-1
8628,0,0,8142,4,0,3824,572,596,1023,1023,-1
8632,0,0,8142,4,0,3826,571,597,1023,1023,-1
8636,0,0,8142,4,0,3828,572,594,1023,1023,-1
8640,0,0,8142,4,0,3829,572,594,1023,1023,-1
8644,0,0,8114,4,0,3831,571,596,1023,1023,-1
8648,0,0,8114,4,0,3833,572,596,1023,1023,-1
8652,0,0,8128,4,0,3835,571,596,1023,1023,-1
8656,0,0,8128,4,0,3837,572,593,1023,1023,-1
8660,0,0,8128,4,0,3838,571,594,1023,1023,-1
8664,0,0,8114,4,0,3840,572,595,1023,1023,-1
8668,0,0,8114,4,0,3842,571,594,1023,1023,-1
8672,0,0,8114,4,0,3844,571,594,1023,1023,-1
8676,0,0,8114,4,0,3845,571,594,1023,1023,-1
8680,0,0,8114,4,0,3847,572,597,1023,1023,-1
8684,0,0,8114,4,0,3849,571,596,1023,1023,-1
8688,0,0,8114,4,0,3851,571,595,1023,1023,-1
8692,0,0,8114,4,0,3853,571,598,1023,1023,-1
8696,0,0,8114,4,0,3854,571,601,1023,1023,-1
8700,0,0,8114,4,0,3856,571,600,1023,1023,-1
8704,0,0,8114,4,0,3858,571,599,1023,1023,-1
8708,0,0,8114,4,0,3860,571,600,1023,1023,-1
8712,0,0,8142,4,0,3861,571,603,1023,1023,-1
8716,0,0,8142,4,0,3863,571,605,1023,1023,-1
8720,0,0,8142,4,0,3865,571,605,1023,1023,-1
8724,0,0,8114,4,0,3867,572,604,1023,1023,-1
8728,0,0,8114,4,0,3869,571,607,1023,1023,-1
8732,0,0,8114,4,0,3870,571,608,1023,1023,-1
8736,0,0,8114,4,0,3872,572,608,1023,1023,-1
8740,0,0,8114,4,0,3874,572,607,1023,1023,-1
8744,0,0,8100,4,0,3876,572,608,1023,1023,-1
8748,0,0,8100,4,0,3878,572,610,1023,1023,-1
8752,0,0,8114,4,0,3879,572,609,1023,1023,-1
8756,0,0,8114,4,0,3881,572,609,1023,1023,-1
8760,0,0,8114,4,0,3883,572,609,1023,1023,-1
8764,0,0,8114,4,0,3885,573,611,1023,1023,-1
8768,0,0,8114,4,0,3887,572,611,1023,1023,-1
8772,0,0,8128,4,0,3888,573,609,1023,1023,-1
8776,0,0,8128,4,0,3890,573,608,1023,1023,-1
8780,0,0,8128,4,0,3892,573,610,1023,1023,-1
8784,0,0,8142,4,0,3894,573,611,1023,1023,-1
8788,0,0,8142,4,0,3895,574,607,1023,1023,-1
8792,0,0,8114,4,0,3897,573,606,1023,1023,-1
8796,0,0,8114,4,0,3899,573,608,1023,1023,-1
8800,0,0,8114,4,0,3901,573,607,1023,1023,-1
8804,0,0,8128,4,0,3903,573,605,1023,1023,-1
8808,0,0,8128,4,0,3904,574,604,1023,1023,-1
8812,0,0,8128,4,0,3906,574,605,1023,1023,-1
8816,0,0,8128,4,0,3908,574,604,1023,1023,-1
8820,0,0,8128,4,0,3910,574,602,1023,1023,-1
8824,0,0,8128,4,0,3911,574,600,1023,1023,-1
8828,0,0,8128,4,0,3913,574,600,1023,1023,-1
8832,0,0,8128,4,0,3915,574,600,1023,1023,-1
8836,0,0,8128,4,0,3917,574,596,1023,1023,-1
8840,0,0,8128,4,0,3919,574,594,1023,1023,-1
8844,0,0,8100,4,0,3920,574,594,1023,1023,-1
8848,0,0,8100,4,0,3922,574,595,1023,1023,-1
8852,0,0,8128,4,0,3924,574,594,1023,1023,-1
8856,0,0,8128,4,0,3926,574,591,1023,1023,-1
8860,0,0,8128,4,0,3928,574,590,1023,1023,-1
8864,0,0,8100,4,0,3929,574,591,1023,1023,-1
8868,0,0,8100,4,0,3931,574,588,1023,1023,-1
8872,0,0,8128,4,0,3933,573,587,1023,1023,-1
8876,0,0,8128,4,0,3935,573,587,1023,1023,-1
8880,0,0,8128,4,0,3937,573,587,1023,1023,-1
8884,0,0,8114,4,0,3938,572,586,1023,1023,-1
8888,0,0,8114,4,0,3940,573,586,1023,1023,-1
8892,0,0,8100,4,0,3942,572,584,1023,1023,-1
8896,0,0,8100,4,0,3944,572,585,1023,1023,-1
8900,0,0,8100,4,0,3945,572,585,1023,1023,-1
8904,0,0,8114,4,0,3947,572,584,1023,1023,-1
8908,0,0,8114,4,0,3949,571,583,1023,1023,-1
8912,0,0,8142,4,0,3951,572,583,1023,1023,-1
8916,0,0,8142,4,0,3953,571,589,1023,1023,-1
8920,0,0,8142,4,0,3955,571,586,1023,1022,-1
8924,0,0,8128,4,0,3956,572,584,1023,1023,-1
8928,0,0,8128,4,0,3958,571,588,1023,1023,-1
8932,0,0,8100,4,0,3960,571,590,1023,1023,-1
8936,0,0,8100,4,0,3962,571,590,1023,1023,-1
8940,0,0,8100,4,0,3963,571,588,1023,1023,-1
8944,0,0,8100,4,0,3965,570,589,1023,1023,-1
8948,0,0,8100,4,0,3967,571,591,1023,1023,-1
8952,0,0,8114,4,0,3969,570,591,1023,1023,-1
8956,0,0,8114,4,0,3971,570,591,1023,1023,-1
8960,0,0,8114,4,0,3972,570,590,1023,1023,-1
8964,0,0,8114,4,0,3974,570,594,1023,1023,-1
8968,0,0,8114,4,0,3976,570,594,1023,1023,-1
8972,0,0,8114,4,0,3978,570,592,1023,1023,-1
8976,0,0,8114,4,0,3980,570,593,1023,1023,-1
8980,0,0,8114,4,0,3981,570,596,1023,1023,-1
8984,0,0,8128,4,0,3983,569,594,1023,1023,-1
8988,0,0,8128,4,0,3985,570,594,1023,1023,-1
8992,0,0,8114,4,0,3987,569,596,1023,1023,-1
8996,0,0,8114,4,0,3988,570,596,1023,1023,-1
9000,0,0,8114,4,0,3990,570,597,1023,1023,-1
9004,0,0,8128,4,0,3992,569,598,1023,1023,-1
9008,0,0,8128,4,0,3994,570,598,1023,1022,-1
9012,0,0,8114,4,0,3995,570,597,1023,1023,-1
9016,0,0,8114,4,0,3997,569,600,1023,1022,-1
9020,0,0,8114,4,0,3999,570,601,1023,1023,-1
9024,0,0,8100,4,0,4001,570,597,1023,1023,-1
9028,0,0,8100,4,0,4003,569,597,1023,1023,-1
9032,0,0,8114,4,0,4005,570,601,1023,1023,-1
9036,0,0,8114,4,0,4006,570,602,1023,1023,-1
9040,0,0,8114,4,0,4008,570,599,1023,1023,-1
9044,0,0,8114,4,0,4010,570,598,1023,1023,-1
9048,0,0,8114,4,0,4012,570,604,1023,1023,-1
9052,0,0,8114,4,0,4013,570,602,1023,1023,-1
9056,0,0,8114,4,0,4015,570,599,1023,1023,-1
9060,0,0,8114,4,0,4017,570,601,1023,1023,-1
9064,0,0,8114,4,0,4019,570,602,1023,1023,-1
9068,0,0,8114,4,0,4021,570,601,1023,1023,-1
9072,0,0,8128,4,0,4022,570,598,1023,1023,-1
9076,0,0,8128,4,0,4024,570,599,1023,1023,-1
9080,0,0,8128,4,0,4026,570,601,1023,1023,-1
9084,0,0,8114,4,0,4028,570,599,1023,1023,-1
9088,0,0,8114,4,0,4029,570,597,1023,1023,-1
9092,0,0,8128,4,0,4031,570,597,1023,1023,-1
9096,0,0,8128,4,0,4033,571,598,1023,1023,-1
9100,0,0,8128,4,0,4035,570,597,1023,1023,-1
9104,0,0,8128,4,0,4037,570,597,1023,1022,-1
9108,0,0,8128,4,0,4038,570,594,1023,1023,-1
9112,0,0,8114,4,0,4040,570,595,1023,1023,-1
9116,0,0,8114,4,0,4042,570,597,1023,1023,-1
9120,0,0,8114,4,0,4044,570,597,1023,1023,-1
9124,0,0,8128,4,0,4045,569,594,1023,1023,-1
9128,0,0,8128,4,0,4047,570,594,1023,1023,-1
9132,0,0,8114,4,0,4049,570,597,1023,1023,-1
9136,0,0,8114,4,0,4051,569,596,1023,1023,-1
9140,0,0,8114,4,0,4053,570,594,1023,1023,-1
9144,0,0,8114,4,0,4055,569,593,1023,1023,-1
9148,0,0,8114,4,0,4056,569,594,1023,1023,-1
9152,0,0,8114,4,0,4058,569,594,1023,1023,-1
9156,0,0,8114,4,0,4060,569,591,1023,1023,-1
9160,0,0,8114,4,0,4062,569,590,1023,1023,-1
9164,0,0,8128,4,0,4063,569,591,1023,1023,-1
9168,0,0,8128,4,0,4065,569,592,1023,1023,-1
9172,0,0,8114,4,0,4067,569,590,1023,1023,-1
9176,0,0,8114,4,0,4069,568,589,1023,1023,-1
9180,0,0,8114,4,0,4071,569,591,1023,1023,-1
9184,0,0,8142,4,0,4072,568,591,1023,1023,-1
9188,0,0,8142,4,0,4074,568,591,1023,1023,-1
9192,0,0,8128,4,0,4076,568,590,1023,1023,-1
9196,0,0,8128,4,0,4078,568,591,1023,1023,-1
9200,0,0,8128,4,0,4079,568,593,1023,1023,-1
9204,0,0,8114,4,0,4081,568,593,1023,1023,-1
9208,0,0,8114,4,0,4083,568,592,1023,1023,-1
9212,0,0,8128,4,0,4085,568,591,1023,1023,-1
9216,0,0,8128,4,0,4087,568,595,1023,1023,-1
9220,0,0,8128,4,0,4088,568,597,1023,1023,-1
9224,0,0,8128,4,0,4090,568,596,1023,1023,-1
9228,0,0,8128,4,0,4092,568,591,1023,1023,-1
9232,0,0,8128,4,0,4094,568,593,1023,1023,-1
9236,0,0,8128,4,0,4095,568,597,1023,1023,-1
9240,0,0,8128,4,0,4097,568,595,1023,1023,-1
9244,0,0,8114,4,0,4099,568,593,1023,1023,-1
9248,0,0,8114,4,0,4101,568,597,1023,1023,-1
9252,0,0,8114,4,0,4103,568,597,1023,1023,-1
9256,0,0,8114,4,0,4104,568,595,1023,1023,-1
9260,0,0,8114,4,0,4106,568,595,1023,1023,-1
9264,0,0,8114,4,0,4108,568,597,1023,1023,-1
9268,0,0,8114,4,0,4110,568,598,1023,1023,-1
9272,0,0,8114,4,0,4111,568,595,1023,1023,-1
9276,0,0,8114,4,0,4113,568,595,1023,1023,-1
9280,0,0,8114,4,0,4115,568,596,1023,1023,-1
9284,0,0,8114,4,0,4117,568,598,1023,1023,-1
9288,0,0,8114,4,0,4119,568,598,1023,1023,-1
9292,0,0,8142,4,0,4121,568,598,1023,1023,-1
9296,0,0,8142,4,0,4122,568,596,1023,1023,-1
9300,0,0,8142,4,0,4124,568,598,1023,1023,-1
9304,0,0,8114,4,0,4126,568,599,1023,1023,-1
9308,0,0,8114,4,0,4128,568,598,1023,1023,-1
9312,0,0,8114,4,0,4129,568,596,1023,1023,-1
9316,0,0,8114,4,0,4131,568,596,1023,1023,-1
9320,0,0,8114,4,0,4133,568,599,1023,1023,-1
9324,0,0,8128,4,0,4135,568,598,1023,1023,-1
9328,0,0,8128,4,0,4137,568,597,1023,1023,-1
9332,0,0,8142,4,0,4138,568,595,1023,1023,-1
9336,0,0,8142,4,0,4140,568,596,1023,1023,-1
9340,0,0,8142,4,0,4142,568,597,1023,1023,-1
9344,0,0,8114,4,0,4144,568,593,1023,1023,-1
9348,0,0,8114,4,0,4145,568,592,1023,1023,-1
9352,0,0,8142,4,0,4147,568,595,1023,1023,-1
9356,0,0,8142,4,0,4149,568,594,1023,1023,-1
9360,0,0,8142,4,0,4151,568,592,1023,1023,-1
9364,0,0,8114,4,0,4153,568,591,1023,1023,-1
9368,0,0,8114,4,0,4154,568,595,1023,1023,-1
9372,0,0,8114,4,0,4156,568,594,1023,1023,-1
9376,0,0,8114,4,0,4158,568,590,1023,1023,-1
